Time;SpeedKmHr;Wind;Wind_Speed;Engine1_engine_speed;Engine1_lube_oil_pressure;Engine1_coolant_temperature;Engine1_boost_pressure;Engine1_engine_load;Engine1_exhaust_temperature1;Engine1_exhaust_temperature2;Engine1_fuel_consumption;Engine1_lube_oil_temperature;Engine2_engine_speed;Engine2_lube_oil_pressure;Engine2_coolant_temperature;Engine2_boost_pressure;Engine2_engine_load;Engine2_exhaust_temperature1;Engine2_exhaust_temperature2;Engine2_fuel_consumption;Engine2_lube_oil_temperature;Engine3_engine_speed;Engine3_lube_oil_pressure;Engine3_coolant_temperature;Engine3_boost_pressure;Engine3_engine_load;Engine3_exhaust_temperature1;Engine3_exhaust_temperature2;Engine3_fuel_consumption;Engine3_lube_oil_temperature;Maneuver_Transit_mode;Maneuver_Transit_state;Engine_state;State;Clock
09/03/2023 21:18:23;0.0;0.9774589043471212;3.683333333333333;0.0;0.0;0.0;0.0;0.0;16.85;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.52;0.0;0.0;1803.4;4.5;82.0;0.264;52.2;197.2;212.52;18.74;89.4;5.0;30;4;34;26190.0
09/03/2023 21:18:33;0.0;0.9108157981119542;5.14;0.0;0.0;0.0;0.0;0.0;16.8;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.5;0.0;0.0;1803.0;4.5;82.0;0.26;53.5;196.26;211.84;18.56;89.5;5.0;30;4;34;26200.0
09/03/2023 21:18:43;0.0;0.6826059592161136;4.360000000000001;0.0;0.0;0.0;0.0;0.0;16.825;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.5;0.0;0.0;1803.4;4.5;82.0;0.264;53.825;196.0;211.56;19.2;89.5;5.0;30;4;34;26210.0
09/03/2023 21:18:53;0.0;0.8444837554745593;4.4;0.0;0.0;0.0;0.0;0.0;16.8;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.5;0.0;0.0;1803.6;4.5;82.8;0.264;53.28333333333333;195.975;211.66;18.76;89.5;5.0;30;4;34;26220.0
09/03/2023 21:19:03;0.0;0.8307115873735061;4.716666666666667;0.0;0.0;0.0;0.0;0.0;16.8;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.78333333333333;44.5;0.0;0.0;1803.4;4.5;82.4;0.26;52.2;195.4833333333333;211.4;18.82;89.5;5.0;30;4;34;26230.0
09/03/2023 21:19:13;0.0;0.9922417899658118;4.98;0.0;0.0;0.0;0.0;0.0;16.8;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.760000000000005;44.5;0.0;0.0;1803.75;4.5;82.0;0.268;56.1;195.08;210.9833333333333;18.78333333333333;89.5;5.0;30;4;34;26240.0
09/03/2023 21:19:23;0.0;0.457279022096297;4.319999999999999;0.0;0.0;0.0;0.0;0.0;16.82;11.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.5;0.0;0.0;1803.4;4.5;82.0;0.268;52.2;194.88;210.8;18.9;89.5;5.0;30;4;34;26250.0
09/03/2023 21:19:33;0.0;0.7237103143499806;3.84;0.0;0.0;0.0;0.0;0.0;16.82;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.760000000000005;44.5;0.0;0.0;1803.2;4.5;82.0;0.272;52.2;194.2;210.22;18.700000000000003;89.5;5.0;30;4;34;26260.0
09/03/2023 21:19:43;0.0;0.8432507522033937;2.62;0.0;0.0;0.0;0.0;0.0;16.8;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.775000000000006;44.5;0.0;0.0;1803.2;4.5;82.0;0.27;55.45;194.425;210.2;18.98;89.5;5.0;30;4;34;26270.0
09/03/2023 21:19:53;0.0;0.9326600126877564;3.5;0.0;0.0;0.0;0.0;0.0;16.8;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.78;44.5;0.0;0.0;1803.25;4.5;82.0;0.268;54.8;195.02;210.52;19.1;89.5;5.0;30;4;34;26280.0
09/03/2023 21:20:03;0.0;0.986902683300312;3.5800000000000005;0.0;0.0;0.0;0.0;0.0;16.8;11.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.5;0.0;0.0;1803.8;4.5;82.0;0.264;53.5;194.54;209.88;18.683333333333334;89.58333333333333;5.0;30;4;34;26290.0
09/03/2023 21:20:13;0.0;0.7577168679620789;3.88;0.0;0.0;0.0;0.0;0.0;16.8;11.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.52;0.0;0.0;1803.3333333333333;4.5;82.0;0.272;52.2;194.44;209.72;19.18;89.7;5.0;30;4;34;26300.0
09/03/2023 21:20:23;0.0;0.7673517094897404;2.76;0.0;0.0;0.0;0.0;0.0;16.8;11.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.52;0.0;0.0;1803.4;4.5;82.0;0.268;54.8;194.6;209.92;18.660000000000004;89.7;5.0;30;4;34;26310.0
09/03/2023 21:20:33;0.0;0.8551230668079892;2.216666666666667;0.0;0.0;0.0;0.0;0.0;16.8;11.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.5;0.0;0.0;1803.75;4.5;82.0;0.272;53.5;193.96;209.56;19.025;89.7;5.0;30;4;34;26320.0
09/03/2023 21:20:43;0.02;0.8642894338451655;3.6;0.0;0.0;0.0;0.0;0.0;16.8;11.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.5;0.0;0.0;1803.0;4.5;82.0;0.276;54.8;193.82;209.56;19.0;89.7;5.0;30;4;34;26330.0
09/03/2023 21:20:53;0.0;0.6153405120305082;3.983333333333334;0.0;0.0;0.0;0.0;0.0;16.779999999999998;11.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.5;0.0;0.0;1803.4;4.5;82.0;0.268;52.2;194.3;210.1;18.85;89.7;5.0;30;4;34;26340.0
09/03/2023 21:21:03;0.0;0.657265637488777;4.279999999999999;0.0;0.0;0.0;0.0;0.0;16.8;11.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.5;0.0;0.0;1803.2;4.5;82.8;0.272;52.2;194.1;209.82;19.040000000000003;89.7;5.0;30;4;34;26350.0
09/03/2023 21:21:13;0.0;0.3054895537261723;3.15;0.0;0.0;0.0;0.0;0.0;16.8;11.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.52;0.0;0.0;1803.2;4.5;83.0;0.26;55.45;194.06;209.52;18.76;89.7;5.0;30;4;34;26360.0
09/03/2023 21:21:23;0.0;0.9907201852907052;2.966666666666667;0.0;0.0;0.0;0.0;0.0;16.8;11.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.56;0.0;0.0;1803.4;4.48;83.0;0.265;53.825;194.26;209.7;19.08;89.7;5.0;30;4;34;26370.0
09/03/2023 21:21:33;0.0;0.3807476256932372;3.116666666666667;0.0;0.0;0.0;0.0;0.0;16.8;11.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.52;0.0;0.0;1803.0;4.5;83.0;0.264;52.2;193.84;209.46000000000004;18.56;89.7;5.0;30;4;34;26380.0
09/03/2023 21:21:43;0.0;0.6344607396357869;2.483333333333333;0.0;0.0;0.0;0.0;0.0;16.8;11.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.55;0.0;0.0;1803.1666666666667;4.5;83.0;0.27;53.28333333333333;193.91666666666663;209.6;19.160000000000004;89.7;5.0;30;4;34;26390.0
09/03/2023 21:21:53;0.0;0.9286693584389716;2.325;0.0;0.0;0.0;0.0;0.0;16.8;11.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.55;0.0;0.0;1803.2;4.5;82.0;0.268;54.8;194.75;210.075;18.76;89.7;5.0;30;4;34;26400.0
09/03/2023 21:22:03;0.0;0.703657539319632;1.8666666666666665;0.0;0.0;0.0;0.0;0.0;16.8;11.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.52;0.0;0.0;1803.4;4.5;82.0;0.252;53.5;194.51666666666665;210.28;18.78;89.7;5.0;30;4;34;26410.0
09/03/2023 21:22:13;0.0;0.6938628058647189;1.2;0.0;0.0;0.0;0.0;0.0;16.78;11.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.5;0.0;0.0;1803.2;4.5;82.0;0.268;54.8;194.6;210.4666666666667;19.14;89.7;5.0;30;4;34;26420.0
09/03/2023 21:22:23;0.0;0.5179772454210121;1.9833333333333327;0.0;0.0;0.0;0.0;0.0;16.8;11.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.5;0.0;0.0;1803.5;4.5;82.0;0.2633333333333333;53.5;195.42;211.2;18.683333333333334;89.7;5.0;30;4;34;26430.0
09/03/2023 21:22:33;0.01;0.3272453862902945;1.9666666666666668;0.0;0.0;0.0;0.0;0.0;16.78;11.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.5;0.0;0.0;1803.0;4.5;82.0;0.26;52.2;195.5;211.14;18.78;89.7;5.0;30;4;34;26440.0
09/03/2023 21:22:43;0.0;0.9206638998256887;2.74;0.0;0.0;0.0;0.0;0.0;16.72;11.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.5;0.0;0.0;1803.4;4.48;82.0;0.2666666666666666;55.45;196.02;211.475;18.675;89.7;5.0;30;4;34;26450.0
09/03/2023 21:22:53;0.0;0.6107442054007278;4.2;0.0;0.0;0.0;0.0;0.0;16.740000000000002;11.883333333333336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.52;0.0;0.0;1803.2;4.5;82.0;0.272;52.2;197.3;212.5;19.3;89.7;5.0;30;4;34;26460.0
09/03/2023 21:23:03;0.0;0.3481513610579418;3.8;0.0;0.0;0.0;0.0;0.0;16.7;11.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.5;0.0;0.0;1803.2;4.5;82.0;0.26;52.2;198.26;213.06;18.46;89.52000000000001;5.0;30;4;34;26470.0
09/03/2023 21:23:13;0.0;0.9998635074239818;3.4800000000000004;0.0;0.0;0.0;0.0;0.0;16.720000000000002;11.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.52;0.0;0.0;1803.4;4.5;82.0;0.256;52.2;199.0;213.56;18.700000000000003;89.47999999999999;5.0;30;4;34;26480.0
09/03/2023 21:23:23;0.0;0.8187347111663578;3.0000000000000004;0.0;0.0;0.0;0.0;0.0;16.7;11.875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.78000000000001;44.525;0.0;0.0;1803.4;4.5;81.4;0.264;53.825;199.84;214.68;19.05;89.32000000000001;5.0;30;4;34;26490.0
09/03/2023 21:23:33;0.0;0.3031936714191143;3.4199999999999995;0.0;0.0;0.0;0.0;0.0;16.71666666666667;11.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.8;44.5;0.0;0.0;1803.4;4.5;80.8;0.252;52.2;199.36;214.9;18.4;89.02000000000001;5.0;30;4;34;26500.0
09/03/2023 21:23:43;0.0;0.5727421533783866;4.0200000000000005;0.0;0.0;0.0;0.0;0.0;16.7;11.883333333333336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.71999999999999;44.5;0.0;0.0;1803.4;4.5;80.0;0.268;52.2;198.51666666666665;214.16000000000005;19.020000000000003;89.0;5.0;30;4;34;26510.0
09/03/2023 21:23:53;0.0;0.9992494556590916;4.483333333333333;0.0;0.0;0.0;0.0;0.0;16.7;11.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.78;44.5;0.0;0.0;1803.2;4.5;81.0;0.268;56.1;198.3;213.84;18.8;89.18;5.0;30;4;34;26520.0
09/03/2023 21:24:03;0.0;0.9522335045923253;5.357142857142857;0.0;0.0;0.0;0.0;0.0;16.7;11.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.74;44.5;0.0;0.0;1803.2;4.5;81.0;0.268;50.9;197.26;213.28;18.86;89.2;5.0;30;4;34;26530.0
09/03/2023 21:24:13;0.0;0.9364376758751126;6.1000000000000005;0.0;0.0;0.0;0.0;0.0;16.7;11.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.75;44.5;0.0;0.0;1803.4;4.5;82.0;0.27;52.2;196.575;212.54;18.7;89.4;5.0;30;4;34;26540.0
09/03/2023 21:24:23;0.0;0.6858945613517815;5.550000000000001;0.0;0.0;0.0;0.0;0.0;16.7;11.825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.74;44.5;0.0;0.0;1803.25;4.5;82.0;0.264;53.5;196.64;212.575;18.85;89.42500000000001;5.0;30;4;34;26550.0
09/03/2023 21:24:33;0.0;0.9997947237555388;5.916666666666667;0.0;0.0;0.0;0.0;0.0;16.675;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.7;44.5;0.0;0.0;1803.8;4.5;82.0;0.27;52.2;196.125;212.52;18.8;89.5;5.0;30;4;34;26560.0
09/03/2023 21:24:43;0.0;0.949708235365946;5.483333333333333;0.0;0.0;0.0;0.0;0.0;16.7;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.720000000000006;44.5;0.0;0.0;1803.0;4.5;82.6;0.27;53.5;195.62;211.84;18.82;89.5;5.0;30;4;34;26570.0
09/03/2023 21:24:53;0.0;0.9721317437230056;4.94;0.0;0.0;0.0;0.0;0.0;16.7;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.720000000000006;44.5;0.0;0.0;1803.25;4.5;83.0;0.27;53.5;195.96;211.94;19.42;89.5;5.0;30;4;34;26580.0
09/03/2023 21:25:03;0.0;0.9094176592493884;3.4166666666666665;0.0;0.0;0.0;0.0;0.0;16.68;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.720000000000006;44.5;0.0;0.0;1803.4;4.5;82.2;0.264;52.2;195.78;211.58;18.64;89.5;5.0;30;4;34;26590.0
09/03/2023 21:25:13;0.0;-0.1942343512199713;4.3;0.0;0.0;0.0;0.0;0.0;16.659999999999997;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.7;44.45;0.0;0.0;1803.2;4.5;82.0;0.272;52.2;194.96;210.775;19.0;89.5;5.0;30;4;34;26600.0
09/03/2023 21:25:23;0.02;0.762912861735158;4.433333333333334;0.0;0.0;0.0;0.0;0.0;16.68;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.7;44.5;0.0;0.0;1803.2;4.5;82.0;0.268;53.5;194.66000000000005;210.51666666666665;18.83333333333333;89.5;5.0;30;4;34;26610.0
09/03/2023 21:25:33;0.0;0.784090802864602;4.414285714285714;0.0;0.0;0.0;0.0;0.0;16.66;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.74;44.5;0.0;0.0;1803.5;4.5;82.0;0.2633333333333333;52.2;194.1;210.2;18.46;89.5;5.0;30;4;34;26620.0
09/03/2023 21:25:43;0.0;0.4555449072335147;4.22;0.0;0.0;0.0;0.0;0.0;16.619999999999997;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.74;44.440000000000005;0.0;0.0;1803.2;4.5;82.0;0.268;52.2;193.76;209.7;18.88;89.5;5.0;30;4;34;26630.0
09/03/2023 21:25:53;0.0;0.9907083204957124;5.316666666666667;0.0;0.0;0.0;0.0;0.0;16.619999999999997;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.7;44.42;0.0;0.0;1803.4;4.5;82.0;0.265;52.2;194.32;210.06;18.64;89.5;5.0;30;4;34;26640.0
09/03/2023 21:26:03;0.0;0.3511880698803794;5.783333333333332;0.0;0.0;0.0;0.0;0.0;16.619999999999997;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.720000000000006;44.46;0.0;0.0;1803.2;4.5;82.0;0.256;52.2;194.28;209.86;18.860000000000003;89.54;5.0;30;4;34;26650.0
09/03/2023 21:26:13;0.0;0.907760047225558;5.066666666666667;0.0;0.0;0.0;0.0;0.0;16.64;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.720000000000006;44.440000000000005;0.0;0.0;1803.2;4.5;82.0;0.2633333333333333;50.9;193.78000000000003;209.52;18.6;89.6;5.0;30;4;34;26660.0
09/03/2023 21:26:23;0.0;0.9156041227204452;5.12;0.0;0.0;0.0;0.0;0.0;16.6;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.720000000000006;44.44;0.0;0.0;1803.0;4.475;82.0;0.275;56.1;194.26;209.78000000000003;19.26;89.7;5.0;30;4;34;26670.0
09/03/2023 21:26:33;0.02;0.9909263185504836;5.085714285714286;0.0;0.0;0.0;0.0;0.0;16.6;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.720000000000006;44.42;0.0;0.0;1803.5;4.5;82.0;0.268;52.2;194.24;209.64;18.6;89.7;5.0;30;4;34;26680.0
09/03/2023 21:26:43;0.0;0.9210721750250236;5.75;0.0;0.0;0.0;0.0;0.0;16.6;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.7;44.46;0.0;0.0;1803.25;4.5;82.0;0.256;52.2;193.62;209.12;18.62;89.7;5.0;30;4;34;26690.0
09/03/2023 21:26:53;0.0;0.8988322979760506;6.159999999999999;0.0;0.0;0.0;0.0;0.0;16.6;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.725;44.475;0.0;0.0;1803.6;4.5;82.0;0.27;55.45;194.0;209.575;19.375;89.7;5.0;30;4;34;26700.0
09/03/2023 21:27:03;0.0;0.1051359625816487;5.299999999999999;0.0;0.0;0.0;0.0;0.0;16.599999999999998;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.7;44.5;0.0;0.0;1803.25;4.5;82.83333333333333;0.26;51.11666666666667;194.08;209.9;18.26;89.7;5.0;30;4;34;26710.0
09/03/2023 21:27:13;0.0;-0.5200409741129249;5.25;0.0;0.0;0.0;0.0;0.0;16.6;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.72;44.5;0.0;0.0;1803.8;4.5;83.0;0.26;52.2;193.4;209.4;18.92;89.7;5.0;30;4;34;26720.0
09/03/2023 21:27:23;0.0;-0.0851850607478799;5.066666666666667;0.0;0.0;0.0;0.0;0.0;16.6;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.720000000000006;44.5;0.0;0.0;1803.5;4.475;83.0;0.27;53.5;193.58;209.48;18.9;89.7;5.0;30;4;34;26730.0
09/03/2023 21:27:33;0.0;0.5627568377003648;3.8;0.0;0.0;0.0;0.0;0.0;16.6;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.74;44.5;0.0;0.0;1803.6;4.475;82.4;0.268;52.2;193.64;209.62000000000003;18.425;89.7;5.0;30;4;34;26740.0
09/03/2023 21:27:43;0.0;0.9899291671812066;4.316666666666666;0.0;0.0;0.0;0.0;0.0;16.6;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.725;44.425;0.0;0.0;1803.4;4.5;82.0;0.268;54.8;193.425;209.325;18.76;89.7;5.0;30;4;34;26750.0
09/03/2023 21:27:53;0.0;0.9862423583760784;5.216666666666666;0.0;0.0;0.0;0.0;0.0;16.6;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.7;44.48;0.0;0.0;1803.0;4.5;82.0;0.268;54.366666666666674;194.12;209.78000000000003;18.72;89.7;5.0;30;4;34;26760.0
09/03/2023 21:28:03;0.0;0.928949614484225;5.5;0.0;0.0;0.0;0.0;0.0;16.599999999999998;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.71666666666667;44.440000000000005;0.0;0.0;1803.4;4.5;82.0;0.272;52.2;194.63333333333333;210.16000000000005;18.58;89.7;5.0;30;4;34;26770.0
09/03/2023 21:28:13;0.0;0.341992808630655;5.220000000000001;0.0;0.0;0.0;0.0;0.0;16.6;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.760000000000005;44.46;0.0;0.0;1803.0;4.5;82.0;0.26;53.5;194.46;209.9;18.54;89.7;5.0;30;4;34;26780.0
09/03/2023 21:28:23;0.0;0.8681121951482391;3.871428571428571;0.0;0.0;0.0;0.0;0.0;16.6;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.7;44.44;0.0;0.0;1803.2;4.5;82.0;0.26;55.45;195.175;210.56;19.360000000000003;89.7;5.0;30;4;34;26790.0
09/03/2023 21:28:33;0.0;0.240284516066379;4.88;0.0;0.0;0.0;0.0;0.0;16.6;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.74;44.4;0.0;0.0;1803.2;4.5;82.0;0.268;52.2;196.02;211.3;18.44;89.7;5.0;30;4;34;26800.0
09/03/2023 21:28:43;0.0;0.9074320469243148;5.55;0.0;0.0;0.0;0.0;0.0;16.6;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.74;44.42;0.0;0.0;1803.2;4.5;82.0;0.27;52.2;196.04;211.4;18.82;89.7;5.0;30;4;34;26810.0
09/03/2023 21:28:53;0.0;0.5985762923495447;5.116666666666667;0.0;0.0;0.0;0.0;0.0;16.583333333333332;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.71666666666667;44.44;0.0;0.0;1803.0;4.5;82.0;0.272;56.53333333333333;197.46666666666667;212.52000000000004;19.36;89.58;5.0;30;4;34;26820.0
09/03/2023 21:29:03;0.01;0.8396785464780738;4.866666666666666;0.0;0.0;0.0;0.0;0.0;16.580000000000002;11.783333333333331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.74;44.4;0.0;0.0;1803.4;4.5;82.0;0.26;52.2;199.38;214.15;18.725;89.5;5.0;30;4;34;26830.0
09/03/2023 21:29:13;0.0;0.9346499581740884;4.116666666666667;0.0;0.0;0.0;0.0;0.0;16.580000000000002;11.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.720000000000006;44.4;0.0;0.0;1803.6;4.5;82.0;0.272;54.8;199.62;214.54;19.02;89.42;5.0;30;4;34;26840.0
09/03/2023 21:29:23;0.0;0.0592068157284793;3.975;0.0;0.0;0.0;0.0;0.0;16.6;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.725;44.4;0.0;0.0;1803.2;4.5;81.0;0.265;53.825;200.2;215.375;18.86;89.16;5.0;30;4;34;26850.0
09/03/2023 21:29:33;0.0;0.8945316373785355;3.885714285714286;0.0;0.0;0.0;0.0;0.0;16.580000000000002;11.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.720000000000006;44.4;0.0;0.0;1803.6;4.5;80.6;0.26;53.5;200.08;215.34;18.9;89.0;5.0;30;4;34;26860.0
09/03/2023 21:29:43;0.0;0.9898342335353868;6.359999999999999;0.0;0.0;0.0;0.0;0.0;16.52;11.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.74;44.4;0.0;0.0;1803.4;4.5;80.4;0.265;52.2;198.72;213.96;18.66;89.03999999999999;5.0;30;4;34;26870.0
09/03/2023 21:29:53;0.0;0.8762730451571981;6.460000000000001;0.0;0.0;0.0;0.0;0.0;16.52;11.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.720000000000006;44.4;0.0;0.0;1803.2;4.5;81.0;0.272;56.1;198.14;213.24;19.2;89.2;5.0;30;4;34;26880.0
09/03/2023 21:30:03;0.0;0.9931619198093647;6.016666666666667;0.0;0.0;0.0;0.0;0.0;16.5;11.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.720000000000006;44.4;0.0;0.0;1803.5;4.5;81.2;0.268;53.5;197.84;212.94;18.66;89.3;5.0;30;4;34;26890.0
09/03/2023 21:30:13;0.0;0.999485321523842;4.720000000000001;0.0;0.0;0.0;0.0;0.0;16.52;11.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.75;44.4;0.0;0.0;1803.8333333333333;4.5;82.0;0.256;52.2;196.25;211.82;18.48;89.4;5.0;30;4;34;26900.0
09/03/2023 21:30:23;0.01;0.9964366521641423;4.500000000000001;0.0;0.0;0.0;0.0;0.0;16.5;11.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.7;44.4;0.0;0.0;1803.4;4.5;82.0;0.268;53.5;195.84;211.56;19.18;89.46000000000001;5.0;30;4;34;26910.0
09/03/2023 21:30:33;0.08;0.9827873467702342;6.166666666666667;0.0;0.0;0.0;0.0;0.0;16.52;11.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.7;44.4;0.0;0.0;1804.0;4.5;82.0;0.2633333333333333;54.8;195.92;211.78000000000003;18.64;89.5;5.0;30;4;34;26920.0
09/03/2023 21:30:43;0.0699999999999999;0.5596028024139713;5.1;0.0;0.0;0.0;0.0;0.0;16.5;11.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.7;44.4;0.0;0.0;1803.2;4.5;82.5;0.255;52.2;194.54;210.86;18.74;89.5;5.0;30;4;34;26930.0
09/03/2023 21:30:53;0.08;0.8665817097472724;6.5200000000000005;0.0;0.0;0.0;0.0;0.0;16.52;11.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.7;44.4;0.0;0.0;1803.0;4.5;82.2;0.268;54.8;194.56;210.62000000000003;19.12;89.5;5.0;30;4;34;26940.0
09/03/2023 21:31:03;0.09;0.8524881396112365;6.414285714285714;0.0;0.0;0.0;0.0;0.0;16.5;11.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.7;44.4;0.0;0.0;1803.4;4.5;82.0;0.272;52.2;195.24;210.88;18.925;89.5;5.0;30;4;34;26950.0
09/03/2023 21:31:13;0.09;0.9515496906066012;6.766666666666666;0.0;0.0;0.0;0.0;0.0;16.5;11.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.7;44.4;0.0;0.0;1803.1666666666667;4.5;82.0;0.272;54.8;194.5;209.96;19.383333333333333;89.5;5.0;30;4;34;26960.0
09/03/2023 21:31:23;0.06;0.9926556441778815;7.266666666666667;0.0;0.0;0.0;0.0;0.0;16.5;11.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.7;44.4;0.0;0.0;1802.75;4.5;82.0;0.28;57.4;196.82;212.1;19.9;89.5;5.0;30;4;34;26970.0
09/03/2023 21:31:33;0.04;0.8896157352145878;5.58;0.0;0.0;0.0;0.0;0.0;16.5;11.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.7;44.4;0.0;0.0;1803.0;4.5;82.0;0.284;53.5;199.22000000000003;214.06;20.08;89.5;5.0;30;4;34;26980.0
09/03/2023 21:31:43;0.03;0.9927013201837416;4.9;0.0;0.0;0.0;0.0;0.0;16.5;11.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.7;44.4;0.0;0.0;1803.0;4.5;82.0;0.276;58.7;199.525;214.525;19.36;89.5;5.0;30;4;34;26990.0
09/03/2023 21:31:53;0.06;0.9998842776511558;5.183333333333335;0.0;0.0;0.0;0.0;0.0;16.5;11.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.7;44.4;0.0;0.0;1802.6;4.5;82.0;0.292;54.8;200.34;215.02000000000004;20.22;89.68;5.0;30;4;34;27000.0
09/03/2023 21:32:03;0.05;0.9959028327344857;5.733333333333333;0.0;0.0;0.0;0.0;0.0;16.5;11.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.7;44.4;0.0;0.0;1802.8;4.5;82.5;0.28;58.7;201.6;215.96;20.020000000000003;89.7;5.0;30;4;34;27010.0
09/03/2023 21:32:13;0.05;0.7504572288740078;5.36;0.0;0.0;0.0;0.0;0.0;16.48;11.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.7;44.4;0.0;0.0;1803.0;4.5;83.0;0.28;56.1;201.24;215.9;20.06;89.7;5.0;30;4;34;27020.0
