Time;SpeedKmHr;Wind;Wind_Speed;Engine1_engine_speed;Engine1_lube_oil_pressure;Engine1_coolant_temperature;Engine1_boost_pressure;Engine1_engine_load;Engine1_exhaust_temperature1;Engine1_exhaust_temperature2;Engine1_fuel_consumption;Engine1_lube_oil_temperature;Engine2_engine_speed;Engine2_lube_oil_pressure;Engine2_coolant_temperature;Engine2_boost_pressure;Engine2_engine_load;Engine2_exhaust_temperature1;Engine2_exhaust_temperature2;Engine2_fuel_consumption;Engine2_lube_oil_temperature;Engine3_engine_speed;Engine3_lube_oil_pressure;Engine3_coolant_temperature;Engine3_boost_pressure;Engine3_engine_load;Engine3_exhaust_temperature1;Engine3_exhaust_temperature2;Engine3_fuel_consumption;Engine3_lube_oil_temperature;Maneuver_Transit_mode;Maneuver_Transit_state;Engine_state;State;Clock
05/03/2023 09:26:54;20.22;0.042689412290097;4.016666666666668;1784.8;4.4;85.0;1.096666666666667;306.25999999999993;420.06000000000006;409.06;77.44;96.28;0.0;0.0;0.0;0.0;0.0;81.58;79.32;0.0;0.0;1784.8;4.4;83.0;1.143333333333333;308.68;425.2;419.52;76.94;97.2;1.0;10;5;15;3196.0
05/03/2023 09:27:04;20.24;-0.0420849086054391;3.525;1784.6;4.4;85.0;1.11;312.5;419.84;409.1;77.82;96.3;0.0;0.0;0.0;0.0;0.0;81.47999999999999;79.24;0.0;0.0;1784.8;4.4;83.0;1.16;315.00000000000006;425.28;419.08;78.06;97.2;1.0;10;5;15;3206.0
05/03/2023 09:27:14;19.84;-0.1609492781124562;3.9500000000000006;1784.6;4.4;85.0;1.13;317.43999999999994;419.42;408.76;78.26;96.26;0.0;0.0;0.0;0.0;0.0;81.42;79.15;0.0;0.0;1784.0;4.4;83.0;1.1566666666666665;313.68;424.86;418.74;78.7;97.2;1.0;10;5;15;3216.0
05/03/2023 09:27:24;20.22;-0.0782933852176232;3.56;1784.8;4.4;85.0;1.104;311.06666666666666;420.2666666666667;409.56;78.34;96.28;0.0;0.0;0.0;0.0;0.0;81.3;79.1;0.0;0.0;1784.6;4.4;83.0;1.14;313.1;425.76666666666665;419.64;77.92;97.2;1.0;10;5;15;3226.0
05/03/2023 09:27:34;20.53;-0.2320874522075462;3.975;1783.4;4.4;85.0;1.124;317.6;419.94;409.1166666666666;77.68333333333332;96.2;0.0;0.0;0.0;0.0;0.0;81.26;79.03333333333333;0.0;0.0;1783.4;4.4;83.0;1.172;315.06000000000006;425.25999999999993;419.26666666666665;79.67999999999999;97.2;1.0;10;5;15;3236.0
05/03/2023 09:27:44;19.83;-0.0881989074168675;3.78;1785.0;4.4;85.0;1.104;308.58000000000004;419.62;408.68;77.775;96.16;0.0;0.0;0.0;0.0;0.0;81.16000000000001;78.96;0.0;0.0;1785.0;4.4;83.0;1.132;308.7;425.06000000000006;419.15;77.68;97.2;1.0;10;5;15;3246.0
05/03/2023 09:27:54;20.24;-0.0289684124871185;3.733333333333333;1785.6;4.4;85.0;1.096;309.98;418.84;407.98;77.52000000000001;96.16;0.0;0.0;0.0;0.0;0.0;81.08;78.875;0.0;0.0;1785.25;4.4;83.0;1.144;311.2;423.82;418.72;78.1;97.2;1.0;10;5;15;3256.0
05/03/2023 09:28:04;20.690000000000005;-0.0466299182977356;3.283333333333333;1784.0;4.4;85.0;1.132;316.23999999999995;419.3200000000001;408.4599999999999;78.25;96.05;0.0;0.0;0.0;0.0;0.0;81.02000000000001;78.8;0.0;0.0;1784.2;4.4;83.0;1.164;308.73999999999995;424.2600000000001;419.05;78.25;97.2;1.0;10;5;15;3266.0
05/03/2023 09:28:14;19.59;-0.1352544427685262;3.766666666666667;1784.3333333333333;4.4;85.0;1.108;306.18;419.24;408.5;76.41999999999999;96.0;0.0;0.0;0.0;0.0;0.0;80.96;78.7;0.0;0.0;1784.1666666666667;4.4;83.0;1.144;307.52;424.02;419.2600000000001;77.47999999999999;97.2;1.0;10;5;15;3276.0
05/03/2023 09:28:24;20.67;-0.246153293028993;2.88;1785.0;4.4;85.0;1.12;315.06;419.14;408.7;80.0;96.0;0.0;0.0;0.0;0.0;0.0;80.88;78.62;0.0;0.0;1784.8;4.4;83.0;1.176;313.58000000000004;423.54;419.54;79.64;97.2;1.0;10;5;15;3286.0
05/03/2023 09:28:34;20.15;-0.1670268741569563;3.1833333333333336;1784.0;4.4;85.0;1.116;312.48;419.9;409.38;78.82;96.0;0.0;0.0;0.0;0.0;0.0;80.78;78.55999999999999;0.0;0.0;1784.2;4.4;83.0;1.1439999999999997;314.96000000000004;423.84;420.02;78.67999999999999;97.18;1.0;10;5;15;3296.0
05/03/2023 09:28:44;19.7;-0.3626657599453797;4.366666666666666;1784.0;4.4;85.0;1.14;316.17999999999995;420.25999999999993;409.74;78.375;96.0;0.0;0.0;0.0;0.0;0.0;80.7;78.5;0.0;0.0;1784.0;4.4;83.0;1.1679999999999997;313.78000000000003;424.7600000000001;420.4;78.725;97.175;1.0;10;5;15;3306.0
05/03/2023 09:28:54;20.32;-0.5530716896592847;3.88;1784.8;4.4;85.0;1.112;313.76;419.9500000000001;409.2;78.04;96.0;0.0;0.0;0.0;0.0;0.0;80.6;78.4;0.0;0.0;1784.0;4.4;83.0;1.152;311.26;424.575;420.05;78.475;97.08;1.0;10;5;15;3316.0
05/03/2023 09:29:04;19.57;-0.3767632319472366;5.433333333333334;1784.25;4.4;85.0;1.096;303.7;419.6833333333333;409.0333333333333;76.48;96.0;0.0;0.0;0.0;0.0;0.0;80.58333333333333;78.39999999999999;0.0;0.0;1784.8;4.4;83.0;1.132;310.04;425.0;419.98333333333335;76.97999999999999;97.16;1.0;10;5;15;3326.0
05/03/2023 09:29:14;20.46;-0.3278500370391476;4.9;1784.8;4.4;85.0;1.124;308.72;419.34;409.18;77.63333333333334;96.0;0.0;0.0;0.0;0.0;0.0;80.44000000000001;78.3;0.0;0.0;1785.2;4.4;83.0;1.164;309.96;425.18;420.16;77.80000000000001;97.2;1.0;10;5;15;3336.0
05/03/2023 09:29:24;19.890000000000004;-0.2169264321442959;5.625;1784.8333333333333;4.4;85.0;1.11;314.05;418.8833333333334;408.8;77.6;96.0;0.0;0.0;0.0;0.0;0.0;80.39999999999999;78.22;0.0;0.0;1784.0;4.4;83.0;1.1466666666666667;309.96666666666664;424.5833333333333;419.75;77.28;97.2;1.0;10;5;15;3346.0
05/03/2023 09:29:34;20.91;-0.2177117184158568;5.220000000000001;1784.6;4.4;85.0;1.132;313.73999999999995;418.92;408.6;78.80000000000001;96.0;0.0;0.0;0.0;0.0;0.0;80.36;78.2;0.0;0.0;1784.2;4.4;83.0;1.172;315.08000000000004;424.2;419.375;80.1;97.2;1.0;10;5;15;3356.0
05/03/2023 09:29:44;19.89;-0.4108249381640034;5.26;1784.2;4.4;85.0;1.1;317.43999999999994;418.8666666666666;409.2600000000001;77.0;96.0;0.0;0.0;0.0;0.0;0.0;80.275;78.1;0.0;0.0;1784.6;4.4;83.0;1.14;311.12;424.96;419.72;77.32000000000001;97.2;1.0;10;5;15;3366.0
05/03/2023 09:29:54;20.32;-0.3913468982122604;5.659999999999999;1783.6;4.4;85.0;1.12;317.54;419.2833333333333;409.5;78.2;96.0;0.0;0.0;0.0;0.0;0.0;80.18333333333334;78.0;0.0;0.0;1784.2;4.4;83.0;1.172;314.92;425.26666666666665;420.04;79.26;97.2;1.0;10;5;15;3376.0
05/03/2023 09:30:04;20.39;-0.327850037039148;4.783333333333332;1783.8;4.4;85.0;1.124;317.44;419.32;409.4333333333333;78.93333333333332;96.0;0.0;0.0;0.0;0.0;0.0;80.08;77.93333333333334;0.0;0.0;1784.2;4.4;83.0;1.1720000000000002;316.28000000000003;425.34;420.1833333333334;78.97999999999999;97.2;1.0;10;5;15;3386.0
05/03/2023 09:30:14;19.81;-0.3965070803065547;5.18;1785.8;4.4;85.0;1.116;316.24000000000007;419.74;409.84;75.25;96.0;0.0;0.0;0.0;0.0;0.0;80.02000000000001;77.86;0.0;0.0;1785.8;4.4;83.0;1.1720000000000002;304.86;426.3;420.82;77.92;97.2;1.0;10;5;15;3396.0
05/03/2023 09:30:24;20.610000000000003;-0.4634506997656799;5.366666666666667;1785.4;4.4;85.0;1.08;302.34;419.52;409.2;76.33333333333333;96.0;0.0;0.0;0.0;0.0;0.0;79.9;77.8;0.0;0.0;1785.2;4.4;83.0;1.116;301.1;425.32;420.44000000000005;77.03999999999999;97.2;1.0;10;5;15;3406.0
05/03/2023 09:30:34;19.97;-0.2751340026092018;5.233333333333333;1784.8333333333333;4.4;85.0;1.124;312.38;419.32;409.28;78.34;96.0;0.0;0.0;0.0;0.0;0.0;79.8;77.76;0.0;0.0;1784.6;4.4;83.0;1.156;316.26;425.72;420.85;77.6;97.2;1.0;10;5;15;3416.0
05/03/2023 09:30:44;20.69;-0.4584634328683679;4.98;1784.5;4.4;85.0;1.1;311.16;419.625;409.3;78.53999999999999;96.0;0.0;0.0;0.0;0.0;0.0;79.8;77.65;0.0;0.0;1784.8;4.4;83.2;1.144;308.64;425.62;420.75;79.05;97.2;1.0;10;5;15;3426.0
05/03/2023 09:30:54;19.99;-0.4018412317546979;5.4;1784.3333333333333;4.4;85.0;1.132;312.52;419.74;409.48;77.55999999999999;96.0;0.0;0.0;0.0;0.0;0.0;79.7;77.6;0.0;0.0;1783.8;4.4;84.0;1.172;313.72;426.14;421.4;78.58;97.26666666666664;1.0;10;5;15;3436.0
05/03/2023 09:31:04;20.05;-0.4020010470660104;5.983333333333333;1785.2;4.4;85.0;1.108;307.46;420.0400000000001;409.44;77.2;96.0;0.0;0.0;0.0;0.0;0.0;79.64000000000001;77.5;0.0;0.0;1785.0;4.4;84.0;1.152;309.92;426.14;421.14;78.06;97.36;1.0;10;5;15;3446.0
05/03/2023 09:31:14;20.6;-0.5265107205096139;4.76;1784.4;4.4;85.0;1.116;314.98;419.64;409.06000000000006;78.41999999999999;96.0;0.0;0.0;0.0;0.0;0.0;79.55999999999999;77.46;0.0;0.0;1784.6666666666667;4.4;84.0;1.1599999999999997;315.02;425.9;420.56;78.26;97.4;1.0;10;5;15;3456.0
05/03/2023 09:31:24;20.38;-0.6058098811782143;5.985714285714287;1784.75;4.4;85.0;1.112;306.23999999999995;419.68;408.9;76.875;96.0;0.0;0.0;0.0;0.0;0.0;79.5;77.36;0.0;0.0;1785.0;4.4;84.0;1.152;307.42;425.44;420.05;78.675;97.4;1.0;10;5;15;3466.0
05/03/2023 09:31:34;20.21;-0.4945234853838305;8.36;1784.0;4.4;85.0;1.135;318.7;419.54;409.02;78.3;96.06;0.0;0.0;0.0;0.0;0.0;79.4;77.3;0.0;0.0;1784.0;4.4;84.0;1.1720000000000002;313.7;425.775;420.3333333333333;78.86666666666666;97.4;1.0;10;5;15;3476.0
05/03/2023 09:31:44;20.08;-0.512592454854345;7.9;1784.6;4.4;85.0;1.148;314.92;420.36;409.94;79.26000000000002;96.04;0.0;0.0;0.0;0.0;0.0;79.34;77.24;0.0;0.0;1784.2;4.4;84.0;1.1800000000000002;315.06;426.52;420.82;78.875;97.38;1.0;10;5;15;3486.0
05/03/2023 09:31:54;20.32;-0.6005996590249957;7.416666666666665;1783.8;4.38;85.0;1.132;315.04;420.56000000000006;410.18;79.46000000000001;96.12;0.0;0.0;0.0;0.0;0.0;79.24;77.17999999999999;0.0;0.0;1783.2;4.4;83.2;1.156;313.86;426.84;420.96;78.82000000000001;97.4;1.0;10;5;15;3496.0
05/03/2023 09:32:04;20.4;-0.345003345685027;7.266666666666666;1784.5;4.4;85.0;1.12;316.16;421.28;410.4;77.17999999999999;96.26666666666664;0.0;0.0;0.0;0.0;0.0;79.2;77.1;0.0;0.0;1784.6666666666667;4.4;83.2;1.145;314.92;427.72;421.16;78.98333333333333;97.40000000000002;1.0;10;5;15;3506.0
05/03/2023 09:32:14;20.31;-0.4016547650875179;7.316666666666666;1784.8;4.4;85.0;1.116;312.43999999999994;421.2000000000001;411.0;78.68333333333334;96.3;0.0;0.0;0.0;0.0;0.0;79.14000000000001;77.06666666666666;0.0;0.0;1784.6;4.4;83.16666666666667;1.1666666666666667;307.5;428.0;421.3;78.56666666666666;97.4;1.0;10;5;15;3516.0
05/03/2023 09:32:24;20.090000000000003;-0.3087126623217401;8.5;1783.8333333333333;4.383333333333333;85.0;1.148;318.82;421.4599999999999;411.28;78.54;96.3;0.0;0.0;0.0;0.0;0.0;79.03999999999999;76.975;0.0;0.0;1783.6666666666667;4.4;83.4;1.1919999999999995;317.46000000000004;428.44;421.6;78.82000000000001;97.4;1.0;10;5;15;3526.0
05/03/2023 09:32:34;20.01;-0.2507742551070914;9.066666666666665;1783.8;4.4;85.0;1.144;320.0;421.5;411.42;79.52000000000001;96.3;0.0;0.0;0.0;0.0;0.0;78.97999999999999;76.92;0.0;0.0;1783.8;4.4;83.0;1.188;318.7;428.44;421.7;79.75999999999999;97.4;1.0;10;5;15;3536.0
05/03/2023 09:32:44;20.53;-0.1957179395457907;8.360000000000001;1783.25;4.4;85.0;1.152;318.78000000000003;421.28;411.6;79.4;96.3;0.0;0.0;0.0;0.0;0.0;78.9;76.82;0.0;0.0;1783.0;4.4;83.8;1.188;317.54;428.32;422.0;79.5;97.4;1.0;10;5;15;3546.0
05/03/2023 09:32:54;19.88;-0.1615464078915975;8.24;1783.4;4.4;85.0;1.144;314.94;421.04;411.22;78.76000000000002;96.3;0.0;0.0;0.0;0.0;0.0;78.8;76.74;0.0;0.0;1783.2;4.4;84.0;1.16;313.86;427.72;421.7600000000001;78.9;97.4;1.0;10;5;15;3556.0
05/03/2023 09:33:04;20.32;-0.0067020141542554;6.9;1784.6;4.38;85.0;1.128;315.02000000000004;421.06000000000006;410.725;78.5;96.3;0.0;0.0;0.0;0.0;0.0;78.725;76.7;0.0;0.0;1784.4;4.4;84.0;1.1759999999999995;315.02000000000004;427.65;421.775;78.84;97.4;1.0;10;5;15;3566.0
05/03/2023 09:33:14;20.26;0.200931374781788;7.266666666666667;1785.0;4.4;85.0;1.128;313.72;421.32;410.8;78.83333333333333;96.3;0.0;0.0;0.0;0.0;0.0;78.7;76.63333333333333;0.0;0.0;1785.0;4.4;84.0;1.156;312.4;427.86;422.01666666666665;78.14000000000001;97.4;1.0;10;5;15;3576.0
05/03/2023 09:33:24;20.22;0.2471004864583332;6.98;1783.6666666666667;4.4;85.0;1.14;315.02;421.32;410.7;78.8;96.3;0.0;0.0;0.0;0.0;0.0;78.6;76.6;0.0;0.0;1784.0;4.4;84.0;1.175;312.46;427.7;421.78;78.75;97.40000000000002;1.0;10;5;15;3586.0
05/03/2023 09:33:34;20.34;0.2764201994428507;7.233333333333333;1784.2;4.4;85.0;1.1366666666666667;316.24999999999994;421.53333333333336;410.9;79.03999999999999;96.3;0.0;0.0;0.0;0.0;0.0;78.51666666666667;76.5;0.0;0.0;1784.0;4.4;84.0;1.19;317.25;427.8166666666668;421.54;79.61999999999999;97.4;1.0;10;5;15;3596.0
05/03/2023 09:33:44;20.17;0.3817695100995831;7.1000000000000005;1784.6666666666667;4.4;85.0;1.128;313.78000000000003;421.32;410.68;78.45;96.3;0.0;0.0;0.0;0.0;0.0;78.46;76.45;0.0;0.0;1784.5;4.4;83.4;1.176;316.25999999999993;427.66;421.34;78.63333333333333;97.40000000000002;1.0;10;5;15;3606.0
05/03/2023 09:33:54;20.25;0.2977359000630088;7.459999999999999;1784.8;4.4;85.0;1.12;309.88;421.4599999999999;410.9799999999999;77.80000000000001;96.38;0.0;0.0;0.0;0.0;0.0;78.38000000000001;76.36;0.0;0.0;1784.2;4.4;83.0;1.164;311.26000000000005;427.66;421.04;76.8;97.4;1.0;10;5;15;3616.0
05/03/2023 09:34:04;20.66;0.3589381744758078;7.55;1783.8;4.4;85.0;1.136;315.02;421.34;410.98;79.1;96.38;0.0;0.0;0.0;0.0;0.0;78.3;76.3;0.0;0.0;1783.5;4.4;83.0;1.184;317.5;427.48;420.78;79.14;97.4;1.0;10;5;15;3626.0
05/03/2023 09:34:14;20.090000000000003;0.3466409879588287;7.733333333333334;1784.6;4.4;85.0;1.104;311.14;420.74000000000007;410.3;78.08;96.36;0.0;0.0;0.0;0.0;0.0;78.22;76.2;0.0;0.0;1785.3333333333333;4.4;83.0;1.152;312.38;426.44;420.3;77.96000000000001;97.4;1.0;10;5;15;3636.0
05/03/2023 09:34:24;20.520000000000003;0.3575763954736234;7.166666666666665;1784.25;4.375;85.0;1.124;306.26;420.54;410.4;77.46000000000001;96.3;0.0;0.0;0.0;0.0;0.0;78.16000000000001;76.16000000000001;0.0;0.0;1784.25;4.4;83.0;1.16;308.7;426.7;420.32;77.82000000000001;97.4;1.0;10;5;15;3646.0
05/03/2023 09:34:34;20.28;0.328273212688561;7.675000000000001;1784.1666666666667;4.383333333333333;85.0;1.124;320.975;420.25;410.18;79.22;96.3;0.0;0.0;0.0;0.0;0.0;78.1;76.1;0.0;0.0;1783.5;4.4;83.0;1.1800000000000002;321.28000000000003;426.75;420.425;80.0;97.36666666666667;1.0;10;5;15;3656.0
05/03/2023 09:34:44;20.72;0.3974453439373915;6.74;1784.4;4.4;85.0;1.132;313.72;420.54;410.66;78.86;96.3;0.0;0.0;0.0;0.0;0.0;78.03999999999999;76.0;0.0;0.0;1783.6;4.4;83.0;1.1760000000000002;314.96000000000004;427.22;420.8;79.24;97.36;1.0;10;5;15;3666.0
05/03/2023 09:34:54;20.55;0.4499425799556998;7.333333333333333;1784.8;4.4;85.0;1.12;307.38;420.16;410.28;77.66;96.38;0.0;0.0;0.0;0.0;0.0;77.96;75.96;0.0;0.0;1785.4;4.4;83.0;1.125;309.94;427.36;420.6;77.88000000000001;97.34;1.0;10;5;15;3676.0
05/03/2023 09:35:04;20.43;0.5140653182330119;7.1000000000000005;1784.0;4.4;85.0;1.14;312.4599999999999;420.32;410.48;78.75999999999999;96.35;0.0;0.0;0.0;0.0;0.0;77.88;75.9;0.0;0.0;1784.75;4.4;83.0;1.184;314.98;427.94;420.84;79.25999999999999;97.35;1.0;10;5;15;3686.0
05/03/2023 09:35:14;20.12;0.5138157868236268;7.25;1784.8333333333333;4.4;85.0;1.116;314.92;420.42;410.6;78.64;96.3;0.0;0.0;0.0;0.0;0.0;77.79999999999998;75.82;0.0;0.0;1784.1666666666667;4.4;83.0;1.185;314.9599999999999;428.06000000000006;421.18;78.8;97.25;1.0;10;5;15;3696.0
05/03/2023 09:35:24;20.46;0.4996220775479704;6.733333333333333;1784.6;4.4;85.0;1.12;314.88;420.02;410.04;78.08;96.375;0.0;0.0;0.0;0.0;0.0;77.72;75.74;0.0;0.0;1784.2;4.4;83.0;1.1566666666666667;312.48;426.92;420.52;78.35999999999999;97.2;1.0;10;5;15;3706.0
05/03/2023 09:35:34;20.62;0.6225146366376195;7.06;1785.6;4.4;85.0;1.084;307.76666666666665;419.7;409.5;76.44000000000001;96.3;0.0;0.0;0.0;0.0;0.0;77.66666666666667;75.68333333333334;0.0;0.0;1785.0;4.4;83.0;1.136;308.95;426.2333333333333;420.2600000000001;76.91999999999999;97.2;1.0;10;5;15;3716.0
05/03/2023 09:35:44;20.33;0.6163030955454394;7.18;1784.2;4.4;85.0;1.128;312.44;418.975;408.8;78.8;96.3;0.0;0.0;0.0;0.0;0.0;77.6;75.6;0.0;0.0;1784.8;4.4;83.0;1.156;313.04999999999995;425.65;419.75999999999993;79.16;97.2;1.0;10;5;15;3726.0
05/03/2023 09:35:54;20.37;0.5847594772495418;6.9;1785.0;4.4;85.0;1.112;312.48;419.15;408.9166666666667;77.61666666666667;96.3;0.0;0.0;0.0;0.0;0.0;77.56666666666666;75.55;0.0;0.0;1785.5;4.4;83.0;1.152;309.8833333333334;426.1;420.0166666666667;77.94999999999999;97.2;1.0;10;5;15;3736.0
05/03/2023 09:36:04;20.22;0.6222804529643171;6.833333333333333;1784.8;4.4;85.0;1.108;312.43999999999994;419.05;408.85;77.325;96.4;0.0;0.0;0.0;0.0;0.0;77.475;75.5;0.0;0.0;1785.0;4.4;83.0;1.148;312.43999999999994;426.0;419.85;77.65;97.2;1.0;10;5;15;3746.0
05/03/2023 09:36:14;20.58;0.6261503048995583;6.516666666666667;1785.8;4.4;85.0;1.096;304.92;418.95;409.16;77.24000000000001;96.32;0.0;0.0;0.0;0.0;0.0;77.42;75.44000000000001;0.0;0.0;1785.2;4.4;83.0;1.132;306.12;426.08;419.5;77.34;97.2;1.0;10;5;15;3756.0
05/03/2023 09:36:24;20.29;0.6425736646623847;6.471428571428572;1785.4;4.375;85.0;1.13;314.65;419.125;408.92;78.08000000000001;96.32;0.0;0.0;0.0;0.0;0.0;77.32;75.36;0.0;0.0;1784.5;4.4;83.0;1.1549999999999998;314.7;426.02;419.36;77.97999999999999;97.2;1.0;10;5;15;3766.0
05/03/2023 09:36:34;20.660000000000004;0.6849498932746627;5.333333333333333;1783.75;4.4;85.0;1.1;308.62;418.38;408.22;77.96;96.325;0.0;0.0;0.0;0.0;0.0;77.24;75.32;0.0;0.0;1785.0;4.4;83.0;1.144;309.9;425.4799999999999;418.84;78.06;97.2;1.0;10;5;15;3776.0
05/03/2023 09:36:44;20.15;0.9317365055595656;5.275;1784.4;4.4;85.0;1.104;312.46;418.64;409.0;76.5;96.425;0.0;0.0;0.0;0.0;0.0;77.16000000000001;75.2;0.0;0.0;1784.6;4.4;83.0;1.14;306.2;425.82;418.98;77.625;97.2;1.0;10;5;15;3786.0
05/03/2023 09:36:54;20.500000000000004;0.9974216132709212;5.05;1784.8333333333333;4.4;85.0;1.106666666666667;308.73999999999995;419.58;409.7600000000001;77.78333333333333;96.35;0.0;0.0;0.0;0.0;0.0;77.03999999999999;75.17999999999999;0.0;0.0;1785.0;4.4;83.0;1.14;311.26;425.9799999999999;419.08;77.18333333333332;97.2;1.0;10;5;15;3796.0
05/03/2023 09:37:04;20.14;0.991968197918445;5.7;1784.0;4.4;85.0;1.148;314.15;419.3833333333334;409.9;79.13999999999999;96.34;0.0;0.0;0.0;0.0;0.0;77.0;75.10000000000001;0.0;0.0;1784.0;4.4;83.0;1.163333333333333;313.15000000000003;425.8666666666666;419.12;79.46000000000001;97.2;1.0;10;5;15;3806.0
05/03/2023 09:37:14;19.84;0.9999983207969434;6.0;1784.8;4.380000000000001;85.0;1.128;313.72;418.7600000000001;409.3;78.0;96.3;0.0;0.0;0.0;0.0;0.0;76.9;75.025;0.0;0.0;1784.4;4.4;83.0;1.16;314.93999999999994;425.86;419.06000000000006;78.3;97.2;1.0;10;5;15;3816.0
05/03/2023 09:37:24;20.9;0.986998236818098;5.62;1785.0;4.4;85.0;1.092;307.52;418.54;409.84;76.73999999999998;96.34;0.0;0.0;0.0;0.0;0.0;76.88000000000001;74.96;0.0;0.0;1785.2;4.4;83.0;1.144;306.18;425.8;419.38;77.02000000000001;97.2;1.0;10;5;15;3826.0
05/03/2023 09:37:34;20.08;0.904529581968324;5.82;1785.2;4.4;85.0;1.096;306.9;418.1;409.15;77.16;96.32;0.0;0.0;0.0;0.0;0.0;76.78;74.89999999999999;0.0;0.0;1785.6;4.4;83.0;1.132;306.16;425.35;419.13333333333327;77.38000000000001;97.2;1.0;10;5;15;3836.0
05/03/2023 09:37:44;20.36;0.9479445501002752;5.525;1784.8;4.4;85.0;1.116;312.52;417.3;408.125;77.3;96.34;0.0;0.0;0.0;0.0;0.0;76.7;74.82499999999999;0.0;0.0;1784.8;4.4;83.0;1.1519999999999997;312.42;424.525;418.8;77.72;97.2;1.0;10;5;15;3846.0
05/03/2023 09:37:54;20.22;0.9719815168979856;5.900000000000001;1784.2;4.4;85.0;1.12;311.26000000000005;418.4200000000001;408.88;77.56;96.32;0.0;0.0;0.0;0.0;0.0;76.6;74.76;0.0;0.0;1785.2;4.4;83.0;1.148;311.28;425.52;419.4200000000001;77.92;97.2;1.0;10;5;15;3856.0
05/03/2023 09:38:04;20.04;0.997178586599864;5.5200000000000005;1785.6;4.38;85.0;1.104;306.16;418.72;409.0;77.42;96.3;0.0;0.0;0.0;0.0;0.0;76.58;74.7;0.0;0.0;1785.0;4.4;83.0;1.128;311.575;425.54;419.38;77.48;97.16;1.0;10;5;15;3866.0
05/03/2023 09:38:14;20.01;0.9836658555866435;5.516666666666667;1785.0;4.4;85.0;1.11;313.0;418.14;408.22;77.67999999999999;96.3;0.0;0.0;0.0;0.0;0.0;76.46;74.6;0.0;0.0;1784.8;4.4;83.0;1.135;311.2;425.24;419.42;77.78;97.16;1.0;10;5;15;3876.0
05/03/2023 09:38:24;20.38;0.9964004596456764;5.3500000000000005;1784.5;4.4;85.0;1.08;308.64000000000004;418.08;407.94;77.24;96.36;0.0;0.0;0.0;0.0;0.0;76.38;74.53999999999999;0.0;0.0;1785.0;4.4;83.0;1.128;308.6;424.58;419.0799999999999;76.94;97.16;1.0;10;5;15;3886.0
05/03/2023 09:38:34;20.340000000000003;0.9847488135931936;5.183333333333334;1785.0;4.4;85.0;1.092;309.98;418.0;407.64;76.97999999999999;96.36;0.0;0.0;0.0;0.0;0.0;76.3;74.47999999999999;0.0;0.0;1785.25;4.4;83.0;1.144;309.9;424.12;418.8;77.1;97.2;1.0;10;5;15;3896.0
05/03/2023 09:38:44;20.69;0.9964243742115684;5.199999999999999;1785.4;4.4;85.0;1.124;311.28000000000003;418.34;408.06;78.32000000000001;96.3;0.0;0.0;0.0;0.0;0.0;76.22;74.4;0.0;0.0;1785.4;4.4;83.0;1.148;309.96;424.8;419.1;78.26;97.125;1.0;10;5;15;3906.0
05/03/2023 09:38:54;20.12;0.9967061535396304;4.783333333333333;1784.3333333333333;4.4;85.0;1.116;309.93999999999994;418.4;408.225;77.6;96.31666666666666;0.0;0.0;0.0;0.0;0.0;76.14000000000001;74.34;0.0;0.0;1784.2;4.4;83.0;1.152;307.48;425.06000000000006;419.0;77.65;97.08333333333331;1.0;10;5;15;3916.0
05/03/2023 09:39:04;20.52;0.9723767106366568;5.58;1785.8;4.4;85.0;1.104;310.0;418.48;408.525;77.32000000000001;96.3;0.0;0.0;0.0;0.0;0.0;76.08;74.3;0.0;0.0;1785.5;4.4;83.0;1.144;308.68;425.04;418.84;77.64;97.15;1.0;10;5;15;3926.0
05/03/2023 09:39:14;19.98;0.9819971962835568;5.083333333333333;1785.0;4.4;85.0;1.108;308.85;417.36;407.66;76.88;96.3;0.0;0.0;0.0;0.0;0.0;76.02000000000001;74.22;0.0;0.0;1784.0;4.4;83.0;1.1333333333333335;306.16;423.84;417.8;77.03999999999999;97.14;1.0;10;5;15;3936.0
05/03/2023 09:39:24;20.05;0.9811917252174276;5.18;1785.4;4.4;85.0;1.088;306.14000000000004;417.9;408.32;76.54;96.3;0.0;0.0;0.0;0.0;0.0;75.91666666666667;74.14000000000001;0.0;0.0;1785.4;4.4;83.0;1.132;311.03333333333336;424.85;418.52;76.76;97.0;1.0;10;5;15;3946.0
05/03/2023 09:39:34;20.66;0.9661137893787004;5.1;1784.25;4.4;85.0;1.12;312.42;418.62;408.4166666666667;77.46666666666667;96.3;0.0;0.0;0.0;0.0;0.0;75.88000000000001;74.06666666666666;0.0;0.0;1785.0;4.4;83.0;1.156;309.93999999999994;425.34;418.4833333333334;77.95;97.1;1.0;10;5;15;3956.0
05/03/2023 09:39:44;20.02;0.997072803052828;5.340000000000001;1785.6;4.4;85.0;1.104;308.58000000000004;418.22;407.98;77.15;96.3;0.0;0.0;0.0;0.0;0.0;75.78;74.0;0.0;0.0;1785.2;4.4;83.0;1.136;305.225;424.54;418.06;77.67500000000001;97.0;1.0;10;5;15;3966.0
